ground,preds
0.023476400065706855,0.031690794974565506
0.023476400065706855,0.03160128742456436
0.02324847385147669,0.031698957085609436
0.02324847385147669,0.03160455822944641
0.023020547637246525,0.03172263130545616
0.027123219493389472,0.03163839876651764
0.02324847385147669,0.0317225344479084
0.023020547637246525,0.031628742814064026
0.023020547637246525,0.03173726797103882
0.023020547637246525,0.031641751527786255
0.02324847385147669,0.03173065930604935
0.023020547637246525,0.03162746876478195
0.023020547637246525,0.03174633905291557
0.023020547637246525,0.031665168702602386
0.023020547637246525,0.0317576602101326
0.023020547637246525,0.03164641186594963
0.022792621423016364,0.031719766557216644
0.022792621423016364,0.03162139654159546
0.022792621423016364,0.03172428905963898
0.0225646952087862,0.03161441534757614
0.022792621423016364,0.03169376403093338
0.022792621423016364,0.03160250559449196
0.0225646952087862,0.031712040305137634
0.0225646952087862,0.03161870688199997
0.0225646952087862,0.03172280639410019
0.0225646952087862,0.031619369983673096
0.0225646952087862,0.031712062656879425
0.0225646952087862,0.031621381640434265
0.0225646952087862,0.03170067444443703
0.0225646952087862,0.031594060361385345
0.0225646952087862,0.03168211877346039
0.022336768994556035,0.031585436314344406
0.0225646952087862,0.031680069863796234
0.022336768994556035,0.031577035784721375
0.022336768994556035,0.03154037147760391
0.0225646952087862,0.029162541031837463
0.0225646952087862,0.02504350058734417
0.022336768994556035,0.02341754175722599
0.0225646952087862,0.022072630003094673
0.022336768994556035,0.021552370861172676
0.022336768994556035,0.020914709195494652
0.022336768994556035,0.020928123965859413
0.022336768994556035,0.020657777786254883
0.022108842780325873,0.020522963255643845
0.022336768994556035,0.02072267234325409
0.022108842780325873,0.020453471690416336
0.022108842780325873,0.020668596029281616
0.022108842780325873,0.020506437867879868
0.022108842780325873,0.020451821386814117
0.022108842780325873,0.020698994398117065
0.02188091656609571,0.020420100539922714
0.02188091656609571,0.02064323052763939
0.02188091656609571,0.020491838455200195
0.02188091656609571,0.02042996510863304
0.02188091656609571,0.020670726895332336
0.02188091656609571,0.020406527444720268
0.021652990351865544,0.020653072744607925
0.022108842780325873,0.020519062876701355
0.02188091656609571,0.020456640049815178
0.02188091656609571,0.02070504240691662
0.02188091656609571,0.020433638244867325
0.021652990351865544,0.020682983100414276
0.02188091656609571,0.020534338429570198
0.02188091656609571,0.020455196499824524
0.021652990351865544,0.02068372815847397
0.021652990351865544,0.020418941974639893
0.021652990351865544,0.0206400528550148
0.02188091656609571,0.020493799820542336
0.02575566220800849,0.020447988063097
0.021652990351865544,0.020656954497098923
0.021652990351865544,0.020395034924149513
0.021652990351865544,0.020631924271583557
0.021652990351865544,0.020489700138568878
0.021652990351865544,0.020413022488355637
0.02188091656609571,0.02062445692718029
0.021652990351865544,0.020363694056868553
0.021652990351865544,0.020582452416419983
0.021652990351865544,0.020839734002947807
0.022108842780325873,0.023893894627690315
0.022108842780325873,0.028019478544592857
0.02188091656609571,0.029438577592372894
0.02188091656609571,0.03077085316181183
0.02188091656609571,0.031306877732276917
0.02188091656609571,0.03143280744552612
0.02188091656609571,0.031842879951000214
0.02188091656609571,0.031683534383773804
0.021652990351865544,0.031845979392528534
0.021652990351865544,0.03183010220527649
0.021652990351865544,0.03168236464262009
0.021652990351865544,0.031959936022758484
0.021425064137635383,0.03174430876970291
0.021652990351865544,0.0318826399743557
0.021652990351865544,0.03183579444885254
0.021652990351865544,0.03167259693145752
0.021652990351865544,0.03194640576839447
0.021652990351865544,0.031731054186820984
0.021652990351865544,0.031870752573013306
0.021652990351865544,0.03183932602405548
0.021652990351865544,0.03168419003486633
0.02188091656609571,0.03196491301059723
0.02188091656609571,0.031738121062517166
0.021652990351865544,0.031869590282440186
0.021652990351865544,0.03183700889348984
0.021652990351865544,0.03167508915066719
0.021652990351865544,0.03195945918560028
0.021652990351865544,0.03173109143972397
0.021652990351865544,0.031863655894994736
0.021652990351865544,0.03181257098913193
0.021652990351865544,0.03162400424480438
0.02188091656609571,0.03187516704201698
0.021652990351865544,0.031552448868751526
0.021652990351865544,0.03155331313610077
0.021652990351865544,0.03146636486053467
0.021652990351865544,0.03127118572592735
0.021652990351865544,0.031550630927085876
0.021652990351865544,0.03133365884423256
0.021652990351865544,0.03144032135605812
0.021652990351865544,0.03141641616821289
0.02188091656609571,0.03124302439391613
0.021652990351865544,0.03154083341360092
0.021652990351865544,0.03133288025856018
0.021652990351865544,0.03146691992878914
0.021652990351865544,0.031489331275224686
0.021652990351865544,0.03132612258195877
0.021652990351865544,0.031615305691957474
0.021652990351865544,0.031411319971084595
0.021652990351865544,0.031521398574113846
0.021652990351865544,0.03150460869073868
0.021652990351865544,0.03132433816790581
0.021652990351865544,0.031611040234565735
0.021652990351865544,0.031418632715940475
0.021425064137635383,0.031510788947343826
0.021652990351865544,0.031500671058893204
0.021652990351865544,0.031317561864852905
0.021652990351865544,0.03158541023731232
0.021652990351865544,0.03139401599764824
0.021652990351865544,0.03147827833890915
0.021652990351865544,0.03148842602968216
0.023020547637246525,0.031324442476034164
0.021652990351865544,0.03159695863723755
0.021652990351865544,0.031373605132102966
0.021652990351865544,0.031469523906707764
0.021425064137635383,0.03149299696087837
0.021652990351865544,0.03130348026752472
0.02188091656609571,0.03158415108919144
0.021652990351865544,0.03139138221740723
0.02188091656609571,0.03148824721574783
0.021652990351865544,0.03150481358170509
0.021652990351865544,0.0313253179192543
0.021652990351865544,0.03160758689045906
0.021652990351865544,0.0314033217728138
0.02188091656609571,0.03005647473037243
0.02188091656609571,0.025930549949407578
0.025527735993778326,0.023542722687125206
0.02575566220800849,0.022345300763845444
0.021652990351865544,0.0211972463876009
0.021652990351865544,0.02086026966571808
0.02188091656609571,0.020446181297302246
0.025983588422238652,0.020254798233509064
0.021652990351865544,0.020352154970169067
0.02188091656609571,0.020073052495718002
0.02188091656609571,0.020234541967511177
0.02188091656609571,0.020103221759200096
0.02188091656609571,0.02004690282046795
0.02188091656609571,0.020251061767339706
0.02188091656609571,0.02001090534031391
0.022108842780325873,0.020205389708280563
0.02188091656609571,0.02009795792400837
0.02188091656609571,0.02004176750779152
0.02188091656609571,0.020257549360394478
0.02188091656609571,0.020007723942399025
0.021652990351865544,0.020192023366689682
0.021652990351865544,0.020084068179130554
0.02188091656609571,0.02003253437578678
0.02188091656609571,0.02023913338780403
0.021652990351865544,0.019995424896478653
0.02188091656609571,0.02018509805202484
0.021652990351865544,0.020074905827641487
0.02188091656609571,0.020025519654154778
0.021652990351865544,0.020238734781742096
0.021652990351865544,0.01999596506357193
0.02188091656609571,0.020194895565509796
0.02188091656609571,0.020121850073337555
0.021652990351865544,0.02008964866399765
0.021652990351865544,0.02030685730278492
0.021652990351865544,0.020027117803692818
0.021652990351865544,0.020244237035512924
0.021652990351865544,0.02010945975780487
0.021652990351865544,0.020032454282045364
0.021652990351865544,0.02022670768201351
0.021652990351865544,0.01999117061495781
0.021425064137635383,0.020182911306619644
0.021652990351865544,0.020093228667974472
0.021652990351865544,0.02001577988266945
0.021652990351865544,0.020230066031217575
0.02188091656609571,0.020017413422465324
0.02188091656609571,0.02020908147096634
0.02188091656609571,0.0201183520257473
0.021652990351865544,0.020077016204595566
0.021652990351865544,0.020244216546416283
0.021652990351865544,0.0199924074113369
0.021652990351865544,0.02018047124147415
0.021652990351865544,0.02001577988266945
0.021652990351865544,0.020044323056936264
0.021652990351865544,0.02019445411860943
0.021652990351865544,0.02177909016609192
0.021652990351865544,0.025824658572673798
0.021652990351865544,0.028162173926830292
0.021652990351865544,0.029634669423103333
0.021652990351865544,0.030746638774871826
0.021652990351865544,0.030968133360147476
0.021652990351865544,0.03128789737820625
0.021652990351865544,0.03136516362428665
0.02188091656609571,0.03126364201307297
0.02188091656609571,0.03154914081096649
0.021652990351865544,0.031361643224954605
0.02188091656609571,0.031490035355091095
0.021652990351865544,0.03146788105368614
0.021652990351865544,0.031302325427532196
0.021652990351865544,0.031560178846120834
0.02188091656609571,0.031362488865852356
0.02188091656609571,0.03148844093084335
0.021652990351865544,0.031473055481910706
0.021652990351865544,0.031297340989112854
0.021652990351865544,0.03155593201518059
0.021652990351865544,0.03136022388935089
0.021652990351865544,0.03146562725305557
0.021652990351865544,0.03143937885761261
0.021652990351865544,0.031258419156074524
0.021652990351865544,0.03149827569723129
0.021652990351865544,0.0313015878200531
0.021652990351865544,0.03139086812734604
0.02188091656609571,0.031372494995594025
0.021652990351865544,0.031194861978292465
0.021652990351865544,0.03145844489336014
0.021652990351865544,0.031274404376745224
0.021652990351865544,0.031368520110845566
0.021425064137635383,0.03137838467955589
0.021652990351865544,0.031184934079647064
0.02188091656609571,0.031432054936885834
0.021652990351865544,0.03124942071735859
0.021652990351865544,0.03133576363325119
0.021652990351865544,0.031339868903160095
0.021652990351865544,0.031151058152318
0.021652990351865544,0.03139984980225563
0.021652990351865544,0.03123372606933117
0.021652990351865544,0.03133286535739899
0.02188091656609571,0.031370941549539566
0.021652990351865544,0.031172148883342743
0.021652990351865544,0.03142169117927551
0.02188091656609571,0.03125593066215515
0.02188091656609571,0.031336866319179535
0.021652990351865544,0.03136405348777771
0.021425064137635383,0.031140536069869995
0.021652990351865544,0.03139370679855347
0.021652990351865544,0.031234171241521835
0.04376183313219142,0.03128620237112045
0.02188091656609571,0.03132344037294388
0.021652990351865544,0.031120404601097107
0.021652990351865544,0.03137043118476868
0.021652990351865544,0.031225116923451424
0.021652990351865544,0.03128489851951599
0.021652990351865544,0.031345073133707047
0.021652990351865544,0.03112214431166649
0.021652990351865544,0.03137119114398956
0.021652990351865544,0.03123965673148632
0.021652990351865544,0.031305089592933655
0.021652990351865544,0.03137585148215294
0.021652990351865544,0.031146489083766937
0.021652990351865544,0.03139744699001312
0.02188091656609571,0.031253643333911896
0.021652990351865544,0.03132714331150055
0.021652990351865544,0.03141559287905693
0.021652990351865544,0.03119014762341976
0.021652990351865544,0.03144858032464981
0.021652990351865544,0.03131292760372162
0.021652990351865544,0.03135832026600838
0.021652990351865544,0.03144871070981026
0.021652990351865544,0.03119191713631153
0.021652990351865544,0.03142770752310753
0.021425064137635383,0.031288906931877136
0.021652990351865544,0.03133242949843407
0.021425064137635383,0.03140852600336075
0.021652990351865544,0.03115302138030529
0.02188091656609571,0.03141145408153534
0.021652990351865544,0.03129080682992935
0.021652990351865544,0.031332921236753464
0.021652990351865544,0.031444989144802094
0.021652990351865544,0.03119209222495556
0.021652990351865544,0.03142614662647247
0.021652990351865544,0.02964675799012184
0.021652990351865544,0.02542894333600998
0.021652990351865544,0.02336319163441658
0.021652990351865544,0.02209969237446785
0.021652990351865544,0.021182524040341377
0.021652990351865544,0.020595964044332504
0.021652990351865544,0.020551389083266258
0.021652990351865544,0.020187009125947952
0.02188091656609571,0.020260507240891457
0.021652990351865544,0.020217053592205048
0.021652990351865544,0.02003791555762291
0.02188091656609571,0.020256053656339645
0.021652990351865544,0.020028749480843544
0.021652990351865544,0.020169444382190704
0.021652990351865544,0.020191220566630363
0.021652990351865544,0.020020917057991028
0.021652990351865544,0.0202613715082407
0.02188091656609571,0.020037544891238213
0.02188091656609571,0.020172283053398132
0.021652990351865544,0.020211581140756607
0.021652990351865544,0.020313292741775513
0.02188091656609571,0.02445397526025772
0.021652990351865544,0.029491236433386803
0.021652990351865544,0.031240174546837807
0.02188091656609571,0.03277217224240303
0.021652990351865544,0.033104848116636276
0.021652990351865544,0.033721569925546646
0.02188091656609571,0.0337427593767643
0.021652990351865544,0.03366926312446594
0.021652990351865544,0.03402373939752579
0.021652990351865544,0.03357899188995361
0.025527735993778326,0.0340612530708313
0.021652990351865544,0.03374132886528969
0.02188091656609571,0.03148601949214935
0.021652990351865544,0.025966115295886993
0.021652990351865544,0.02381007932126522
0.02188091656609571,0.02232632227241993
0.021652990351865544,0.021177228540182114
0.021652990351865544,0.020785357803106308
0.02188091656609571,0.020540013909339905
0.02188091656609571,0.020212829113006592
0.021652990351865544,0.02034403383731842
0.02188091656609571,0.020097754895687103
0.02188091656609571,0.02017837017774582
0.02188091656609571,0.020234987139701843
0.02188091656609571,0.020032057538628578
0.02188091656609571,0.020256269723176956
0.021652990351865544,0.020063284784555435
0.02188091656609571,0.02015971764922142
0.02188091656609571,0.020247243344783783
0.02188091656609571,0.020032307133078575
0.02188091656609571,0.02026103064417839
0.02188091656609571,0.020065799355506897
0.02188091656609571,0.020152971148490906
0.02188091656609571,0.020251058042049408
0.02188091656609571,0.020040513947606087
0.02188091656609571,0.020283082500100136
0.02188091656609571,0.02008412778377533
0.022108842780325873,0.020159991458058357
0.021652990351865544,0.020259613171219826
0.02188091656609571,0.020039943978190422
0.02188091656609571,0.0202711820602417
0.02188091656609571,0.02006848342716694
0.021652990351865544,0.020144212990999222
0.022108842780325873,0.020251695066690445
0.02188091656609571,0.02003565803170204
0.02188091656609571,0.020267276093363762
0.02188091656609571,0.02006925456225872
0.02188091656609571,0.02014574222266674
0.02188091656609571,0.020252661779522896
0.021652990351865544,0.020035041496157646
0.02188091656609571,0.020261278375983238
0.02188091656609571,0.02005390264093876
0.02188091656609571,0.020131602883338928
0.02188091656609571,0.02024674601852894
0.02188091656609571,0.02004406973719597
0.02575566220800849,0.020296793431043625
0.021652990351865544,0.020083464682102203
0.021652990351865544,0.02013864740729332
0.02575566220800849,0.020260775461792946
0.02188091656609571,0.0200467798858881
0.02188091656609571,0.02026129886507988
0.02188091656609571,0.02006392925977707
0.02188091656609571,0.02012769877910614
0.022108842780325873,0.020240627229213715
0.022108842780325873,0.02002878114581108
0.02188091656609571,0.02025817707180977
0.02188091656609571,0.02006508596241474
0.02188091656609571,0.020127056166529655
0.02188091656609571,0.0202469639480114
0.02188091656609571,0.02002778649330139
0.02188091656609571,0.020246459171175957
0.02188091656609571,0.020049935206770897
0.02188091656609571,0.02011258341372013
0.02188091656609571,0.020230472087860107
0.02188091656609571,0.02001642808318138
0.02188091656609571,0.020238419994711876
0.02188091656609571,0.020049024373292923
0.02188091656609571,0.02010684832930565
0.02188091656609571,0.02023383229970932
0.02188091656609571,0.02001022733747959
0.02188091656609571,0.020231418311595917
0.02188091656609571,0.020063458010554314
0.025527735993778326,0.020110810175538063
0.02188091656609571,0.020237352699041367
0.02188091656609571,0.020016636699438095
0.02188091656609571,0.020244162529706955
0.02188091656609571,0.020071590319275856
0.02188091656609571,0.020106114447116852
0.02188091656609571,0.020259609445929527
0.02188091656609571,0.02002280205488205
0.02188091656609571,0.020252708345651627
0.02188091656609571,0.02007601410150528
0.02188091656609571,0.020109673961997032
0.022108842780325873,0.02026994153857231
0.02188091656609571,0.020024606958031654
0.02188091656609571,0.020248182117938995
0.02188091656609571,0.020079458132386208
0.02188091656609571,0.02010820060968399
0.02188091656609571,0.020277228206396103
0.02188091656609571,0.020035291090607643
0.02188091656609571,0.02026408165693283
0.02188091656609571,0.020089829340577126
0.02188091656609571,0.020114414393901825
0.02188091656609571,0.02028965763747692
0.02188091656609571,0.02003447525203228
0.02188091656609571,0.02025497704744339
0.02188091656609571,0.02008945681154728
0.02188091656609571,0.02010650560259819
0.02188091656609571,0.020280776545405388
0.02188091656609571,0.02002767100930214
0.02188091656609571,0.020249078050255775
0.02188091656609571,0.02008167654275894
0.02188091656609571,0.020097749307751656
0.021652990351865544,0.0203279759734869
0.02188091656609571,0.02015957050025463
0.02188091656609571,0.02040674164891243
0.02188091656609571,0.020245417952537537
0.021652990351865544,0.020229710265994072
0.021652990351865544,0.020424772053956985
0.02188091656609571,0.02015087753534317
0.02188091656609571,0.020379677414894104
0.02188091656609571,0.020228859037160873
0.02188091656609571,0.020204991102218628
0.02188091656609571,0.02041439339518547
0.02188091656609571,0.02015613205730915
0.021652990351865544,0.020370811223983765
0.021652990351865544,0.020205717533826828
0.02188091656609571,0.020197032019495964
0.021652990351865544,0.02040436863899231
0.021652990351865544,0.020144954323768616
0.021652990351865544,0.02035990171134472
0.02188091656609571,0.020203471183776855
0.02188091656609571,0.02019605040550232
0.02188091656609571,0.020457491278648376
0.021652990351865544,0.02026204578578472
0.02188091656609571,0.020511768758296967
0.021652990351865544,0.020392920821905136
0.021652990351865544,0.02033071219921112
0.021652990351865544,0.020567800849676132
0.02188091656609571,0.02039407379925251
0.021652990351865544,0.02067268267273903
0.021652990351865544,0.020559607073664665
0.021652990351865544,0.020631154999136925
0.021652990351865544,0.02077571488916874
0.02188091656609571,0.020556297153234482
0.021652990351865544,0.020817521959543228
0.02188091656609571,0.020630810409784317
0.021652990351865544,0.020687907934188843
0.021652990351865544,0.02082045003771782
0.02188091656609571,0.020592618733644485
0.02188091656609571,0.020837541669607162
0.021652990351865544,0.020589500665664673
0.021652990351865544,0.020292717963457108
0.02188091656609571,0.02025478146970272
0.02188091656609571,0.0201481394469738
0.02188091656609571,0.02008933573961258
0.02188091656609571,0.02004961483180523
0.02188091656609571,0.02002906985580921
0.021652990351865544,0.020011190325021744
0.021652990351865544,0.019972048699855804
0.021652990351865544,0.02011183463037014
0.021652990351865544,0.02040684223175049
0.021652990351865544,0.02044312097132206
0.021652990351865544,0.020410509780049324
0.021652990351865544,0.02041977271437645
0.021652990351865544,0.020417869091033936
0.021652990351865544,0.020733896642923355
0.021652990351865544,0.021059025079011917
0.02188091656609571,0.0208745077252388
0.02188091656609571,0.02080984227359295
0.021652990351865544,0.02053713984787464
0.021425064137635383,0.020313318818807602
0.021652990351865544,0.020213168114423752
0.021425064137635383,0.020103204995393753
0.021425064137635383,0.020021552219986916
0.021652990351865544,0.02000904083251953
0.021652990351865544,0.02001652866601944
0.021652990351865544,0.02000868320465088
0.021652990351865544,0.020013028755784035
0.021652990351865544,0.020016297698020935
0.021652990351865544,0.020017528906464577
0.021652990351865544,0.02001097798347473
0.021652990351865544,0.01997894048690796
0.021652990351865544,0.02003946527838707
0.021652990351865544,0.020222140476107597
0.021652990351865544,0.020346656441688538
0.021425064137635383,0.02071986347436905
0.021425064137635383,0.02087358944118023
0.021425064137635383,0.020356163382530212
0.021425064137635383,0.020321663469076157
0.021425064137635383,0.020186997950077057
0.021652990351865544,0.020085563883185387
0.021425064137635383,0.020008647814393044
0.021652990351865544,0.019995704293251038
0.021425064137635383,0.019996684044599533
0.021652990351865544,0.019989535212516785
0.021652990351865544,0.0199943408370018
0.021652990351865544,0.01999633200466633
0.021425064137635383,0.019996467977762222
0.021425064137635383,0.019988132640719414
0.021425064137635383,0.019956614822149277
0.021425064137635383,0.020020488649606705
0.021425064137635383,0.020190317183732986
0.021425064137635383,0.020297782495617867
0.021425064137635383,0.020550336688756943
0.021652990351865544,0.020631717517971992
0.021425064137635383,0.02026727981865406
0.021425064137635383,0.02028140053153038
0.021425064137635383,0.020274901762604713
0.021425064137635383,0.02029280737042427
0.021425064137635383,0.020297488197684288
0.021425064137635383,0.020317425951361656
0.021197137923405218,0.02068525180220604
0.021425064137635383,0.02097964845597744
0.021425064137635383,0.020540565252304077
0.021425064137635383,0.020351728424429893
0.021425064137635383,0.020239263772964478
0.021425064137635383,0.02019447274506092
0.021425064137635383,0.02023623138666153
0.021425064137635383,0.020508360117673874
0.021197137923405218,0.020970072597265244
0.021425064137635383,0.020836172625422478
0.021425064137635383,0.02045898512005806
0.021197137923405218,0.020328417420387268
0.021425064137635383,0.020196573808789253
0.021197137923405218,0.020169369876384735
0.021197137923405218,0.020270176231861115
0.021652990351865544,0.02077363058924675
0.021425064137635383,0.02114950492978096
0.021425064137635383,0.020855523645877838
0.021425064137635383,0.02095484361052513
0.021197137923405218,0.020904630422592163
0.021197137923405218,0.0208770539611578
0.020969211709175054,0.020858876407146454
0.02074128549494489,0.02084496058523655
0.02074128549494489,0.020835427567362785
0.020513359280714728,0.020826593041419983
0.020513359280714728,0.02062836103141308
0.020513359280714728,0.020301837474107742
0.020513359280714728,0.020217759534716606
0.020513359280714728,0.02010491117835045
0.020285433066484563,0.020041733980178833
0.020285433066484563,0.019980166107416153
0.020513359280714728,0.01994994468986988
0.020285433066484563,0.020009268075227737
0.020285433066484563,0.02006082609295845
0.020057506852254398,0.020150091499090195
0.020057506852254398,0.02018008567392826
0.019829580638024237,0.02017085626721382
0.019829580638024237,0.02026234194636345
0.020057506852254398,0.020281098783016205
0.019829580638024237,0.020363356918096542
0.019829580638024237,0.02032255381345749
0.019829580638024237,0.020358026027679443
0.019601654423794072,0.020324643701314926
0.019373728209563908,0.020489078015089035
0.019829580638024237,0.02041434496641159
0.019829580638024237,0.020408596843481064
0.019601654423794072,0.020410947501659393
0.019373728209563908,0.02062004618346691
0.019601654423794072,0.020502237603068352
0.019601654423794072,0.02043025940656662
0.019373728209563908,0.02046198770403862
0.019601654423794072,0.020653575658798218
0.019373728209563908,0.02056863345205784
0.019601654423794072,0.020461678504943848
0.019373728209563908,0.020535819232463837
0.019373728209563908,0.02068725973367691
0.019373728209563908,0.020624496042728424
0.019373728209563908,0.020464668050408363
0.019373728209563908,0.02060694620013237
0.019373728209563908,0.02047134004533291
0.019373728209563908,0.020449776202440262
0.019373728209563908,0.020470211282372475
0.019145801995333746,0.020453214645385742
0.019373728209563908,0.020501980558037758
0.019373728209563908,0.020501017570495605
0.019145801995333746,0.02056087553501129
0.019145801995333746,0.020565232262015343
0.019145801995333746,0.02063107118010521
0.019145801995333746,0.020631203427910805
0.018917875781103582,0.020698348060250282
0.019145801995333746,0.020721282809972763
0.019145801995333746,0.020817747339606285
0.019145801995333746,0.020829595625400543
0.019145801995333746,0.020874181762337685
0.019145801995333746,0.020855728536844254
0.019145801995333746,0.020904358476400375
0.018917875781103582,0.020897990092635155
0.019145801995333746,0.02092626877129078
0.019145801995333746,0.020909123122692108
0.019145801995333746,0.020944561809301376
0.018917875781103582,0.020919235423207283
0.018917875781103582,0.020952127873897552
0.018917875781103582,0.020933236926794052
0.019145801995333746,0.020954210311174393
0.019145801995333746,0.020940257236361504
0.018917875781103582,0.020958857610821724
0.018917875781103582,0.02094339206814766
0.019145801995333746,0.02095835655927658
0.018917875781103582,0.020949693396687508
0.019145801995333746,0.02096865326166153
0.018917875781103582,0.020719967782497406
0.018917875781103582,0.020810043439269066
0.018917875781103582,0.021169809624552727
0.018917875781103582,0.02097162976861
0.018917875781103582,0.020998286083340645
0.018917875781103582,0.020821992307901382
0.018917875781103582,0.020821232348680496
0.018917875781103582,0.020806068554520607
0.018689949566873417,0.020632602274417877
0.018689949566873417,0.020528336986899376
0.018917875781103582,0.020655915141105652
0.018689949566873417,0.020589608699083328
0.018917875781103582,0.020462989807128906
0.018689949566873417,0.020513776689767838
0.018689949566873417,0.020567603409290314
0.018917875781103582,0.02053871750831604
0.018917875781103582,0.020453132688999176
0.018689949566873417,0.020457427948713303
0.018689949566873417,0.020520001649856567
0.018689949566873417,0.02048235759139061
0.018689949566873417,0.020441077649593353
0.018689949566873417,0.02044207602739334
0.018689949566873417,0.02049819938838482
0.018689949566873417,0.020508576184511185
0.018689949566873417,0.020500745624303818
0.018689949566873417,0.020432014018297195
0.018462023352643252,0.020332254469394684
0.018689949566873417,0.020163701847195625
0.0,0.02000749669969082
0.0,0.019951339811086655
0.0,0.019895000383257866
0.0,0.01990511640906334
0.0,0.020101772621273994
0.0,0.02013304829597473
0.0,0.01987725868821144
0.0,0.01992899179458618
0.0,0.019850676879286766
0.0,0.01981932669878006
0.0,0.01980379968881607
0.0,0.019786231219768524
0.0,0.01978461816906929
0.0,0.019815895706415176
0.0,0.01979023963212967
0.0,0.019792035222053528
0.0,0.020042378455400467
0.0,0.020747244358062744
0.0,0.021241020411252975
0.0,0.021051714196801186
0.0,0.021008841693401337
0.0,0.020848652347922325
0.0,0.02072492241859436
0.0,0.020636359229683876
0.0,0.02057836204767227
0.0,0.020542941987514496
0.0,0.02052305079996586
0.0,0.020506273955106735
0.0,0.02048685774207115
0.0,0.02047441154718399
0.0,0.020466193556785583
0.0,0.020460091531276703
0.0,0.020455799996852875
0.0,0.020453501492738724
0.0,0.020448626950383186
0.0,0.02044321596622467
0.0,0.02043895795941353
0.0,0.020432595163583755
0.0,0.020432420074939728
0.0,0.020422860980033875
0.0,0.02017633058130741
0.0,0.019877323880791664
0.0,0.019787505269050598
0.0,0.019653666764497757
0.0,0.019547875970602036
0.0,0.01950402930378914
0.0,0.019527502357959747
0.0,0.01957249827682972
0.0,0.01967727579176426
0.0,0.019660137593746185
0.0,0.019684750586748123
0.0,0.019778646528720856
0.0,0.019796857610344887
0.0,0.019786471500992775
0.0,0.019746143370866776
0.0,0.019805671647191048
0.0,0.019803747534751892
0.0,0.019821586087346077
0.0,0.019789166748523712
0.0,0.019810300320386887
0.0,0.019806798547506332
0.0,0.019909292459487915
0.0,0.019841765984892845
0.0,0.019825289025902748
0.0,0.019841862842440605
0.0,0.01995406299829483
0.0,0.019858364015817642
0.0,0.019825156778097153
0.0,0.019864492118358612
0.0,0.019967468455433846
0.0,0.019893210381269455
0.0,0.019895557314157486
0.0,0.01991504430770874
0.0,0.01990118809044361
0.0,0.01992158405482769
0.0,0.019926205277442932
0.0,0.019954107701778412
0.0,0.01996573433279991
0.0,0.020003262907266617
0.0,0.020017629489302635
0.0,0.020055057480931282
0.0,0.020068883895874023
0.0,0.020132271572947502
0.0,0.02012898027896881
0.0,0.0202036052942276
0.0,0.020158879458904266
0.0,0.020222701132297516
0.0,0.020176604390144348
0.0,0.02024357207119465
0.0,0.020190216600894928
0.0,0.020265858620405197
0.0,0.020217813551425934
0.0,0.02029496803879738
0.0,0.02022051066160202
0.0,0.020311279222369194
0.0,0.020244084298610687
0.0,0.02031674236059189
0.0,0.020243357867002487
0.0,0.020316781476140022
0.0,0.02025303617119789
0.0,0.020322293043136597
0.0,0.020257338881492615
0.0,0.020157240331172943
0.0,0.01997976191341877
0.0,0.02027980610728264
0.0,0.020268471911549568
0.0,0.020106136798858643
0.0,0.020061373710632324
0.0,0.01997116580605507
0.0,0.019974257797002792
0.0,0.02004796639084816
0.0,0.01998918130993843
0.0,0.019967881962656975
0.0,0.020048007369041443
0.0,0.02004610374569893
0.0,0.020017102360725403
0.0,0.020015239715576172
0.0,0.020031314343214035
0.0,0.0199445728212595
0.0,0.01994943432509899
0.0,0.020010242238640785
0.0,0.0199141763150692
0.0,0.019913222640752792
0.0,0.0199767854064703
0.0,0.019996613264083862
0.0,0.019943155348300934
0.0,0.019933484494686127
0.0,0.019992949441075325
0.0,0.019975371658802032
0.0,0.019926324486732483
0.0,0.019912347197532654
0.0,0.019972557201981544
0.0,0.01995706371963024
0.0,0.019893692806363106
0.0,0.019892308861017227
0.0,0.020206112414598465
0.0,0.020246122032403946
0.0,0.019868317991495132
0.0,0.019962649792432785
0.0,0.019855307415127754
0.0,0.019816426560282707
0.0,0.019796233624219894
0.0,0.01977376826107502
0.0,0.019799666479229927
0.0,0.01987338252365589
0.0,0.019880041480064392
0.0,0.01983104646205902
0.0,0.01986364834010601
0.0,0.020352710038423538
0.0,0.02125294879078865
0.0,0.02109159715473652
0.0,0.02025740221142769
0.0,0.02027605101466179
0.0,0.020042749121785164
0.0,0.019906966015696526
0.0,0.019736697897315025
0.0,0.019635479897260666
0.0,0.019627399742603302
0.0,0.01956898532807827
0.0,0.019570007920265198
0.0,0.019556591287255287
0.0,0.019564632326364517
0.0,0.019562358036637306
0.0,0.01956954225897789
0.0,0.019574541598558426
0.0,0.019582366570830345
0.0,0.019573694095015526
0.0,0.019574128091335297
0.0,0.019564542919397354
0.0,0.01956482231616974
0.0,0.019558554515242577
0.0,0.01955687254667282
0.0,0.019561070948839188
0.0,0.01967172510921955
0.0,0.019740264862775803
0.0,0.019736921414732933
0.0,0.019791943952441216
0.0,0.019768789410591125
0.0,0.01977376826107502
0.0,0.019810853525996208
0.0,0.019790135324001312
0.0,0.019780881702899933
0.0,0.019785990938544273
0.0,0.019823642447590828
0.0,0.019774530082941055
0.0,0.019788295030593872
0.0,0.01983337104320526
0.0,0.01980450376868248
0.0,0.019799131900072098
